Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
ITC,ITC,Large Cap,NSE,1660,2021-11-03,189.05,189.76,185.45,186.08,21331098,188.71,-2.63,-1.3937
ITC,ITC,Large Cap,NSE,1660,2021-11-04,188.09,190.13,187.37,189.51,8397907,186.08,3.43,1.8433
ITC,ITC,Large Cap,NSE,1660,2021-11-08,192.14,192.98,188.8,192.23,24232771,189.51,2.72,1.4353
ITC,ITC,Large Cap,NSE,1660,2021-11-09,192.27,193.15,190.6,191.35,13772749,192.23,-0.88,-0.4578
ITC,ITC,Large Cap,NSE,1660,2021-11-10,190.26,194.78,190.05,193.1,16056438,191.35,1.75,0.9146
ITC,ITC,Large Cap,NSE,1660,2021-11-11,192.73,193.65,191.18,192.39,9725073,193.1,-0.71,-0.3677
ITC,ITC,Large Cap,NSE,1660,2021-11-12,193.4,195.7,191.68,194.82,14172889,192.39,2.43,1.2631
ITC,ITC,Large Cap,NSE,1660,2021-11-15,195.7,199.92,194.99,199.17,46330620,194.82,4.35,2.2328
ITC,ITC,Large Cap,NSE,1660,2021-11-16,199.96,200.47,196.58,196.95,17544628,199.17,-2.22,-1.1146
ITC,ITC,Large Cap,NSE,1660,2021-11-17,197.41,205.15,197.12,200.34,55825677,196.95,3.39,1.7212
ITC,ITC,Large Cap,NSE,1660,2021-11-18,200.76,203.27,197.66,198.67,24179588,200.34,-1.67,-0.8336
ITC,ITC,Large Cap,NSE,1660,2021-11-22,199.0,201.39,192.02,193.15,26986730,198.67,-5.52,-2.7785
ITC,ITC,Large Cap,NSE,1660,2021-11-23,191.68,194.65,191.68,193.73,16059160,193.15,0.58,0.3003
ITC,ITC,Large Cap,NSE,1660,2021-11-24,194.44,194.65,189.84,190.47,16903720,193.73,-3.26,-1.6828
ITC,ITC,Large Cap,NSE,1660,2021-11-25,189.88,194.23,188.84,193.48,28577440,190.47,3.01,1.5803
ITC,ITC,Large Cap,NSE,1660,2021-11-26,191.47,192.44,186.62,187.37,32309897,193.48,-6.11,-3.1579
ITC,ITC,Large Cap,NSE,1660,2021-11-29,185.7,187.08,184.2,185.28,26459200,187.37,-2.09,-1.1154
ITC,ITC,Large Cap,NSE,1660,2021-11-30,185.7,188.38,184.03,184.99,28097588,185.28,-0.29,-0.1565
ITC,ITC,Large Cap,NSE,1660,2021-12-01,185.7,186.79,184.53,185.62,15536042,184.99,0.63,0.3406
ITC,ITC,Large Cap,NSE,1660,2021-12-02,185.62,189.17,185.12,188.59,19013709,185.62,2.97,1.6
ITC,ITC,Large Cap,NSE,1660,2021-12-03,188.21,189.21,185.16,185.41,16491037,188.59,-3.18,-1.6862
ITC,ITC,Large Cap,NSE,1660,2021-12-06,185.41,185.87,181.94,182.27,15706462,185.41,-3.14,-1.6935
ITC,ITC,Large Cap,NSE,1660,2021-12-07,183.11,185.66,182.44,184.57,10644244,182.27,2.3,1.2619
ITC,ITC,Large Cap,NSE,1660,2021-12-08,184.87,188.75,184.87,188.17,11789506,184.57,3.6,1.9505
ITC,ITC,Large Cap,NSE,1660,2021-12-09,186.54,197.79,186.54,196.91,45716864,188.17,8.74,4.6447
ITC,ITC,Large Cap,NSE,1660,2021-12-10,197.58,199.88,195.53,197.5,42036052,196.91,0.59,0.2996
ITC,ITC,Large Cap,NSE,1660,2021-12-13,199.09,199.71,195.86,196.24,26365225,197.5,-1.26,-0.638
