Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Cipla,CIPLA,Pharma,NSE,694,2022-09-14,1040.0,1068.0,1040.0,1059.95,998791,1058.9,1.05,0.0992
Cipla,CIPLA,Pharma,NSE,694,2022-09-15,1060.0,1062.95,1028.5,1033.3,927218,1059.95,-26.65,-2.5143
Cipla,CIPLA,Pharma,NSE,694,2022-09-16,1038.5,1060.0,1034.0,1043.5,2850420,1033.3,10.2,0.9871
Cipla,CIPLA,Pharma,NSE,694,2022-09-19,1043.95,1043.95,1015.0,1036.3,2073662,1043.5,-7.2,-0.69
Cipla,CIPLA,Pharma,NSE,694,2022-09-20,1041.5,1097.55,1039.5,1092.3,2491069,1036.3,56.0,5.4038
Cipla,CIPLA,Pharma,NSE,694,2022-09-21,1100.0,1101.85,1064.25,1070.4,2283665,1092.3,-21.9,-2.0049
Cipla,CIPLA,Pharma,NSE,694,2022-09-22,1061.15,1071.8,1051.0,1061.9,1634298,1070.4,-8.5,-0.7941
Cipla,CIPLA,Pharma,NSE,694,2022-09-23,1067.25,1093.0,1063.25,1068.1,3268286,1061.9,6.2,0.5839
Cipla,CIPLA,Pharma,NSE,694,2022-09-26,1065.7,1081.2,1050.85,1065.65,1219438,1068.1,-2.45,-0.2294
Cipla,CIPLA,Pharma,NSE,694,2022-09-27,1070.95,1104.9,1069.0,1098.7,2343029,1065.65,33.05,3.1014
